0.0,0.0,0.0,0.5043316839867078,0.49566831601329214,0.0,0.0,0.0
0.0,0.0,0.0,0.2720897551495935,0.46993300101055474,0.25797724383985177,0.0,0.0
0.0,0.007831350370677434,0.0,0.08132683637024858,0.5162924427492019,0.39454937050987204,0.0,0.0
0.0,0.0,0.0,0.0,0.11698717971821071,0.8830128202817893,0.0,0.0
0.0,0.0,0.0,0.0,0.7696709580577527,0.23032904194224735,0.0,0.0
0.0,0.0,0.0,0.0,0.7193500740744858,0.2806499259255142,0.0,0.0
0.0,0.0,0.0,0.011478208458781669,0.940355934451814,0.04816585708940435,0.0,0.0
0.0,0.0048600896505536645,0.0,0.07148325102759397,0.9020978130212434,0.021558846300608954,0.0,0.0
0.0,0.0,0.0,0.34021916541012986,0.2117212891620961,0.448059545427774,0.0,0.0
0.0,0.0,0.0,0.0,0.8704281901210219,0.129571809878978,0.0,0.0
0.0,0.0,0.0,0.0,0.9123194406657086,0.08768055933429142,0.0,0.0
0.0,0.0,0.0,0.0,0.7530017158599631,0.24699828414003686,0.0,0.0
0.0,0.0,0.0,0.0,0.9583619763395292,0.04163802366047073,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2929292927340068,0.7070707072659932,0.0,0.0,0.0
0.0,0.0,0.0,0.027360796397767673,0.9100327757488017,0.06260642785343058,0.0,0.0
0.0,0.0,0.0,0.0,0.937771346460789,0.06222865353921102,0.0,0.0
0.0,0.0,0.0,0.0,0.9816625919115873,0.018337408088412634,0.0,0.0
0.0,0.0,0.0,0.0,0.7353361939564799,0.26466380604352013,0.0,0.0
0.0,0.0,0.0,0.4231334856946985,0.38776685033502506,0.18909966397027642,0.0,0.0
0.0,0.0,0.0,0.0,0.9663262490682573,0.033673750931742734,0.0,0.0
0.0,0.0,0.0,0.05596829309101592,0.8557107131808033,0.08832099372818081,0.0,0.0
0.0,0.0,0.0,0.0,0.8547368421052631,0.14526315789473687,0.0,0.0
0.0,0.0,0.0,0.0,0.9688667496797625,0.031133250320237477,0.0,0.0
0.0,0.0,0.0,0.0,0.9534574465445125,0.04654255345548755,0.0,0.0
0.0,0.0,0.0,0.0,0.5240963855421688,0.47590361445783125,0.0,0.0
0.0,0.0,0.0,0.3190682697285128,0.321418653350151,0.3595130769213361,0.0,0.0
0.0,0.0,0.0,0.10260090317647974,0.7386291874642986,0.1587699093592216,0.0,0.0
0.0,0.0,0.0,0.07657309173980287,0.7510132734201344,0.17241363484006278,0.0,0.0
0.0,0.0,0.0,0.0,0.9039256194133473,0.0960743805866527,0.0,0.0
0.0,0.0,0.0,0.09433258047252435,0.8124160567647748,0.09325136276270081,0.0,0.0
0.0,0.0,0.0,0.0,0.598922282628759,0.20183688596226565,0.19924083140897533,0.0
0.0,0.0,0.0,0.0,0.6072041167507038,0.3927958832492961,0.0,0.0
0.0,0.0,0.0,0.22297710899678314,0.49560964573140454,0.2814132452718123,0.0,0.0
0.0,0.0,0.0,0.0,0.8774217933699346,0.12257820663006533,0.0,0.0
0.0,0.0,0.0,0.19137466307277717,0.8086253369272228,0.0,0.0,0.0
0.0,0.0,0.0,0.1553485562863366,0.8446514437136634,0.0,0.0,0.0
0.0,0.06096487041558004,0.0,0.046036454182717436,0.889174749866744,0.0038239255349584887,0.0,0.0
0.0,0.0,0.0,0.0,0.700797872279503,0.2992021277204971,0.0,0.0
0.0,0.0,0.0,0.0,0.7245784794993146,0.17626186174875538,0.09915965875192997,0.0
0.0,0.0,0.0,0.38913770547653903,0.5545597933387204,0.056302501184740554,0.0,0.0
0.0,0.0,0.0,0.22382671506336582,0.7761732849366342,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.34528341810366936,0.6292039599120259,0.02551262198430468,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5281430221295497,0.4637637726270767,0.008093205243373614,0.0
0.0,0.0,0.0,0.0,0.7187500002670201,0.2812499997329799,0.0,0.0
0.0,0.0,0.0,0.18529534226898925,0.5497382791275672,0.26496637860344346,0.0,0.0
0.0,0.0,0.027456647398844014,0.0,0.972543352601156,0.0,0.0,0.0
0.0,0.0,0.0,0.38418079096045255,0.6158192090395475,0.0,0.0,0.0
0.0,0.04378846050704162,0.0,0.0427182736396237,0.9134932658533347,0.0,0.0,0.0
0.0,0.06219086117970468,0.0,0.494794311120271,0.2574279967884092,0.18558683091161507,0.0,0.0
0.0,0.0,0.0,0.0,0.4168421052631578,0.5831578947368422,0.0,0.0
0.0,0.0,0.0,0.0,0.7214745222710859,0.26522477143551254,0.013300706293401502,0.0
0.0,0.0,0.0,0.0,0.9142578096115151,0.035072723468435214,0.050669466920049554,0.0
0.0,0.0,0.06995703497031883,0.0,0.8674226360547904,0.06262032897489078,0.0,0.0
0.0,0.0,0.0,0.22584834898130574,0.4659127828279634,0.30823886819073093,0.0,0.0
0.0,0.0,0.0,0.2211094330103991,0.5775470424668758,0.20134352452272505,0.0,0.0
0.0,0.01888665058367997,0.0,0.10466331114407215,0.6749830533083169,0.20146698496393098,0.0,0.0
0.0,0.0,0.0,0.0,0.8814001497480028,0.03586732952678217,0.08273252072521502,0.0
0.0,0.0,0.07397475402202168,0.0,0.8885503008604223,0.0,0.03747494511755597,0.0
0.0,0.03703448027331657,0.0,0.0,0.7800700631050536,0.15727847756775098,0.02561697905387892,0.0
0.0,0.0,0.0,0.07026436346214149,0.6511719815955389,0.21947975738334896,0.05908389755897063,0.0
0.0,0.0,0.0,0.1300255017640723,0.47842745847067475,0.36010050599764415,0.03144653376760881,0.0
0.0,0.0,0.0,0.10996294682025642,0.47261948615607163,0.3756554375782136,0.041762129445458325,0.0
0.0,0.0021755728399900365,0.0,0.3736620892668859,0.4194682506037553,0.20469408728936875,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8322339488204564,0.16776605117954357,0.0
0.0,0.0,0.0,0.25606462772425065,0.4089915862485285,0.28983105572965523,0.045112730297565566,0.0
0.0007488188473335838,0.0,0.0,0.08943476907503765,0.6814736453820063,0.11029554751045369,0.1180472191851688,0.0
0.0,0.0,0.0,0.08118970396814873,0.6259906191826773,0.07889262312117246,0.21392705372800158,0.0
0.0,0.0,0.0,0.5401393655367013,0.020322431467718085,0.43953820299558066,0.0,0.0
0.0,0.0,0.0,0.0,0.725403509362282,0.10505289504297531,0.16954359559474264,0.0
0.0,0.0,0.0,0.14034197571312615,0.12647561694864082,0.6705811269742467,0.06260128036398638,0.0
0.0,0.0,0.0,0.0,0.46329245021962145,0.36353748096679456,0.17317006881358404,0.0
0.0,0.0,0.0,0.4842433332505937,0.026390490839668553,0.4758686295966517,0.013497546313086018,0.0
0.0,0.0,0.0,0.1547219247267242,0.5967380353315552,0.08526840087964002,0.16327163906208048,0.0
0.0,0.0,0.17769526921397227,0.0,0.734341588411116,0.0,0.08796314237491176,0.0
0.0,0.0,0.0,0.02595678577505367,0.74025160377534,0.007298629657862598,0.22649298079174368,0.0
0.0,0.0,0.17489095597618667,0.0,0.7171622055413707,0.0,0.10794683848244274,0.0
0.0,0.0,0.15895489671947,0.0,0.7125967012980157,0.0,0.12844840198251442,0.0
0.0,0.0,0.2563480031180098,0.0,0.6814920991737046,0.0,0.06215989770828553,0.0
0.0,0.0,0.3552068473609131,0.0,0.6447931526390869,0.0,0.0,0.0
0.0,0.0,0.3696275071633237,0.0,0.6303724928366763,0.0,0.0,0.0
0.0,0.1237361970622933,0.0,0.08485822429862536,0.7405500358510454,0.0,0.0,0.050855542788035966
0.0,0.06422382111325778,0.044157316432706865,0.09243300449094285,0.7146209913122795,0.0,0.0,0.08456486665081302
0.0,0.0,0.09295407835057531,0.03096990785116674,0.6479759247545712,0.0,0.22810008904368673,0.0
0.0,0.0,0.0,0.0,0.6839826839826839,0.0,0.3160173160173161,0.0
0.0,0.0,0.0,0.0,0.5931773928440628,0.09351406035844556,0.3133085467974917,0.0
0.0,0.0,0.049623415645895876,0.0,0.6238567965456854,0.033014615761457,0.29350517204696175,0.0
0.0,0.0,0.0,0.6688600989325937,0.05799137139380726,0.12385748942838685,0.1492910402452122,0.0
0.0,0.0,0.0,0.6196413448038531,0.0,0.25612899728184857,0.0846996759238338,0.039529981990464494
0.08775034784729584,0.0,0.0,0.44621679773304246,0.0,0.46603285441966175,0.0,0.0
0.0,0.0,0.0,0.49994134186093914,0.0,0.30167651512606636,0.19838214301299448,0.0
0.0,0.0,0.0,0.0,0.6081044446814434,0.007378328191468433,0.3845172271270881,0.0
0.0,0.0,0.0,0.0,0.6045503791982665,0.0,0.39544962080173346,0.0
0.0,0.0,0.49716703993882005,0.0,0.4810814365357041,0.0,0.021751523525475807,0.0
0.0,0.0,0.33845257591296024,0.0,0.5062411008756269,0.0,0.1553063232114129,0.0
0.0,0.006535041125515062,0.0,0.6907031922040211,0.0,0.16134772214364618,0.049198395632678416,0.09221564889413926
0.0,0.002976565010296972,0.33375526164420266,0.2517583700938818,0.20193763509265614,0.1114931875463329,0.09807898061262957,0.0
0.027154765942099625,0.0,0.0,0.0,0.6889904620354025,0.037066711640863205,0.05327842323887354,0.19350963714276112
0.0,0.0,0.34721649348463873,0.0,0.46187850529995284,0.0,0.19090500121540846,0.0
0.0,0.0,0.0,0.0,0.35683643137444604,0.19971147002160564,0.44345209860394824,0.0
0.0,0.2334237815113841,0.08441257194256102,0.0,0.6350711980429667,0.0,0.0,0.04709244850308816
0.0,0.06493744462280465,0.0,0.4126231566023361,0.0,0.291146615861686,0.21040833127961378,0.020884451633559457
0.0,0.0,0.11539019119327668,0.24936961962145696,0.28696684986421617,0.0,0.3482733393210502,0.0
0.0,0.0,0.5727384628909653,0.0,0.35172287637261557,0.0,0.07553866073641913,0.0
0.0,0.0,0.6855524079320112,0.0,0.3144475920679888,0.0,0.0,0.0
0.0,0.0,0.09863765009942149,0.0,0.4005951990034138,0.045908001755749064,0.4548591491414157,0.0
0.002852004130384445,0.0,0.13289127233645293,0.0,0.42418387664147195,0.0,0.4400728468916907,0.0
0.0,0.014552336284702316,0.3499740839057568,0.04598715566016742,0.439247346859004,0.0,0.0,0.1502390772903695
0.0,0.26574409605158356,0.0,0.517450322151054,0.0,0.19219549065172375,0.024610091145638655,0.0
0.0,0.19091311799286903,0.0,0.4391783825188355,0.15936529814376663,0.06588121889583196,0.09721100161793793,0.04745098083075888
0.0,0.17876061485303574,0.0,0.3330224559921976,0.0,0.35805179275778914,0.03331375895499144,0.096851377441986
0.0,0.20922089507653885,0.0,0.2600130711636964,0.0,0.3498791652567235,0.1695786320786261,0.01130823642441513
0.13627041677220278,0.0,0.0,0.008956058460943689,0.0,0.6007396826243514,0.2540338421425022,0.0
0.16351938269492688,0.03316436769480041,0.0,0.0,0.0,0.6454462329361218,0.15787001667415093,0.0
0.23253584357433166,0.0,0.0,0.4730001709744603,0.0,0.294463985451208,0.0,0.0
0.23510516183466576,0.0,0.0,0.6049911129128761,0.10370595694862868,0.05619776830382936,0.0,0.0
0.0,0.1280119589543678,0.0,0.35309926407341174,0.0,0.14926575715244506,0.36962301981977547,0.0
0.0,0.0,0.13194406509648346,0.005902875217327824,0.5147347096366822,0.0,0.028624932816800428,0.31879341723270604
0.047656705831221335,0.011923571068297167,0.0,0.7190423920549176,0.0,0.0,0.001329777671290889,0.2200475533742729
0.0,0.0,0.6250350170626094,0.0,0.15037196132760788,0.0,0.22459302160978273,0.0
0.0,0.0975035526116298,0.0,0.09532541166596636,0.0,0.29349038130286736,0.5136806544195365,0.0
0.0,0.045602824384902985,0.09817434501393557,0.4326480107423023,0.10389644702815863,0.0,0.10553389243997514,0.2141444803907254
0.0,0.03152748424870666,0.0,0.4141220491456301,0.0,0.2304885754948288,0.0043838383443117615,0.31947805276652264
0.06462313992547855,0.0,0.0,0.4408703454126086,0.0,0.21881893400456506,0.0,0.2756875806573478
0.0,0.1482376890579582,0.0,0.11976975288620406,0.0,0.3931498378211937,0.15832760163550072,0.18051511859914326
0.0,0.0,0.0,0.0,0.0,0.5934738273283481,0.0,0.40652617267165203
0.0,0.0,0.0,0.32469863945917654,0.03760076775216592,0.0,0.5414026844725491,0.0962979083161084
0.0,0.06204154056049918,0.0,0.0,0.01611778549511803,0.23476435516934707,0.6870763187750357,0.0
0.0,0.21281143907876587,0.0,0.0,0.4102470556793635,0.0,0.18482086117142496,0.19212064407044577
0.12360506710988473,0.02596687051130339,0.08378137280240841,0.5824482407040396,0.0,0.0,0.0,0.18419844887236392
0.0,0.3362882960448861,0.0,0.34037092542844694,0.0,0.06802053293362988,0.25018317238175636,0.00513707321128076
0.0,0.1351558056588935,0.5444493233332048,0.0,0.11982709247313623,0.0,0.1314040749567668,0.06916370357799856
0.11095190290671632,0.2573134230913053,0.0,0.0,0.0,0.4543693708002496,0.12923008886652293,0.04813521433520583
